time,desired temp,current,tc_temp
1645737566.1180615,6.3594668369128415,0.6602991886462166,6.19951772
1645737571.1293569,6.443054972155304,0.6457593590053718,6.28561496
1645737576.1473203,6.526654948853862,0.6332715475312402,6.37472295
1645737581.1569595,6.610139157437693,0.642142104495555,6.49831342
1645737586.1686327,6.693642844819438,0.64787803038927,6.6100564
1645737591.172005,6.777059151791941,0.654099249723824,6.71777248
1645737596.1840718,6.8605569343402095,0.6756413726718953,6.84706211
1645737601.193735,6.944098462724101,0.6911112562637257,6.95862865
1645737606.20338,7.02763099080663,0.6989121981417984,7.05274105
1645737611.2421992,7.111502403083852,0.7015281553961136,7.13674783
1645737616.225634,7.194692804479014,0.7085186937189657,7.22739791
1645737621.2385123,7.278174398405762,0.6930821216764946,7.27970027
1645737626.24646,7.361621111694387,0.6748216128627431,7.33245849
1645737631.253483,7.445123694403382,0.6484524284456146,7.37690925
1645737636.2641563,7.528601755761515,0.6310457171903967,7.4427452
1645737641.273479,7.6121402919922385,0.6171497557696772,7.51748371
1645737646.2797153,7.695544308486989,0.6014671216736034,7.5905261
1645737651.293713,7.779069854878794,0.5918529948973289,7.67558288
1645737656.3072062,7.86263384626648,0.5990027519317146,7.78835058
1645737661.310269,7.946061398648631,0.6067306158757759,7.89703845
1645737666.316502,8.029474113447876,0.6185305915583261,8.00829887
1645737671.3218973,8.11289733058553,0.6206945369309449,8.09885787
1645737676.3720942,8.197050692700754,0.6235468849169162,8.19011592
1645737681.3301547,8.279701715770772,0.6258622215148553,8.27777862
1645737686.3291917,8.363076649172516,0.6193333551385817,8.35059928
1645737691.3441422,8.446634095970204,0.6103515121427173,8.42126655
1645737696.345266,8.530003366930694,0.5946566537672365,8.48273086
1645737701.3560977,8.613517234785768,0.5927757563611233,8.57098865
1645737706.3674774,8.696954164965362,0.5804294528752849,8.6409645
1645737711.3725169,8.780509223603616,0.5703396522185646,8.71706867
1645737716.390584,8.864058766825408,0.565752808925128,8.8035469
1645737721.3961751,8.947477728191426,0.5603806519036204,8.88812923
1645737726.396321,9.030917205476175,0.5599448997136282,8.98073387
1645737731.41344,9.114450198474934,0.5572537478991998,9.06816864
1645737736.425845,9.198096801900277,0.5621809552695262,9.16775703
1645737741.4337244,9.281542625092875,0.5706109999274084,9.27031517
1645737746.4414833,9.364940339389852,0.5688314498399344,9.35261821
1645737751.459726,9.448497321271311,0.5562465252404286,9.41727066
1645737756.4704132,9.532002280218812,0.553370879744797,9.50118732
1645737761.471467,9.615463533067118,0.5465928660577913,9.57850742
1645737766.478497,9.698832672897389,0.5315842668529167,9.64302158
1645737771.481757,9.78224813745758,0.5205286168270628,9.71731281
1645737776.496501,9.865840671522827,0.5112378028376809,9.79627799
1645737781.4978259,9.949196054601085,0.5146908248384429,9.89698219
1645737786.5073328,10.032663164599152,0.5120447075939643,9.98476696
1645737791.5149763,10.116159651739807,0.5061991188496557,10.0665035
1645737796.5203805,10.199563556972555,0.5047938969018435,10.1558647
1645737801.5364182,10.28316248065572,0.50203800048048,10.2421741
1645737806.5460672,10.366649884048513,0.5063248803792328,10.3396377
1645737811.5602455,10.450253011845957,0.5084176814521449,10.431241
1645737816.5677204,10.533707596921335,0.5040155786432393,10.510539
1645737821.5814784,10.617277532878926,0.5046102793820079,10.5989713
1645737826.5906274,10.700726165437114,0.5031239765592024,10.6829938
1645737831.5969791,10.784148742818246,0.4987694062771335,10.7621259
1645737836.6036758,10.86756012247345,0.49238825420218724,10.8385725
1645737841.615622,10.95112775769175,0.4760398174065392,10.8997497
1645737846.6463685,11.035088803433787,0.46963040233393766,10.9816484
1645737851.6222413,11.117887745363923,0.46080013782151846,11.0585737
1645737856.6289272,11.201401414536845,0.4599259571526586,11.1505432
1645737861.637766,11.284845143619588,0.45845121824932794,11.2400054
1645737866.6444302,11.368292580111236,0.4526029336787965,11.3212041
1645737871.6571786,11.45186116105657,0.44763840984214265,11.4043703
1645737876.6598668,11.535229104820303,0.4385922774782457,11.4805765
1645737881.6612546,11.618587460183512,0.43137288377829014,11.5610113
1645737886.6718612,11.702113308572184,0.42460052326805847,11.6428775
1645737891.6799674,11.785559926493377,0.43254029165812363,11.7494297
1645737896.6918662,11.869063474797617,0.43194611504379427,11.8379802
1645737901.695686,11.952460501654357,0.43064017144998745,11.9243812
1645737906.7042897,12.0359206577772,0.4219841276108466,11.9980945
1645737911.7548869,12.12029677437088,0.42602974563717033,12.0955696
1645737916.708913,12.202697593036703,0.42597260667205167,12.1819639
1645737921.725302,12.286277423365325,0.4212682854997595,12.2611722
1645737926.739709,12.369877014620513,0.42433920993572266,12.3540821
1645737931.7516954,12.453299162848205,0.4120924095370569,12.4197254
1645737936.749341,12.536721326970468,0.4102688347788783,12.5057039
1645737941.765044,12.620316364430796,0.4089549823529832,12.5922937
1645737946.7754774,12.703790376646728,0.39683253799586465,12.6602573
1645737951.7801285,12.787217845582378,0.38594746896980187,12.7327985
1645737956.79702,12.870764269494424,0.3782784094134721,12.8126621
1645737961.7982845,12.95418650116862,0.3765242334595119,12.9028444
1645737966.8142335,13.037755523188324,0.3858961618994371,13.0106048
1645737971.826251,13.12131990399302,0.38632128926658316,13.0994138
1645737976.8610826,13.205150606297861,0.3857492571603431,13.1859626
1645737981.8350053,13.288115841213276,0.38122742804247034,13.2645769
1645737986.844076,13.371565455261281,0.37552312549234007,13.3424425
1645737991.842481,13.454929771088969,0.3665987604695993,13.4157867
1645737996.8488061,13.538395704888712,0.358473509335343,13.492259
1645738001.8604486,13.621873221857758,0.3503061486650436,13.5698137
1645738006.8645043,13.705335281355591,0.3460450229061474,13.6548757
1645738011.8686666,13.788692234022827,0.33557965317024707,13.7292003
1645738016.8791256,13.87224104609431,0.33672526713426576,13.8245992
1645738021.8953087,13.955804195069682,0.344503661685219,13.9290809
1645738026.89996,14.03919337795517,0.35312502244695765,14.0312929
1645738031.9152431,14.12276688224416,0.3483044688733687,14.1081562
1645738036.9216177,14.206242086552988,0.3348281580636565,14.171606
1645738041.965249,14.290313981039734,0.3154291392981079,14.2292146
1645738046.9397097,14.37321083353302,0.3010258374209855,14.2982492
1645738051.9509962,14.456731782419892,0.2918931447355602,14.3790426
1645738056.9543395,14.540138274494222,0.29167648968905524,14.4750709
1645738061.9715796,14.62374199436447,0.28709611670335433,14.5619182
1645738066.9760356,14.707149634821624,0.2881588329926158,14.657401
1645738071.980133,14.790609528684032,0.2843163531930084,14.7427482
1645738076.9853,14.873972159687092,0.28343092172276874,14.832612
1645738081.998879,14.957546971304627,0.2931891005621423,14.9393529
1645738087.0096774,15.04100289549769,0.2937141096052642,15.0267238
1645738092.0244372,15.12459767069758,0.2837486971529699,15.0961046
1645738097.0372596,15.208115921480866,0.28722757847679115,15.1901788
1645738102.0417147,15.291589182678273,0.28668980961026097,15.2757453
1645738107.090875,15.375615789555917,0.2712729302576485,15.3367786
1645738112.056937,15.458481329742483,0.26267241022462773,15.4117345
1645738117.060431,15.541906191968332,0.2474861699148705,15.4776401
1645738122.0635471,15.625302980406493,0.24960764937100482,15.5753087
1645738127.0827124,15.708813570006104,0.2431221475705883,15.6563425
1645738132.0800338,15.792216243409525,0.24084703652792555,15.7446985
1645738137.08859,15.875658919476878,0.23082955209225942,15.819395
1645738142.1059256,15.959231950902353,0.22744618207305517,15.9067344
1645738147.1037247,16.04260916914881,0.2197855560349459,15.9860935
1645738152.1027875,16.126001244846393,0.21711234370151553,16.0744495
1645738157.107191,16.209352213207296,0.204746328200335,16.1457824
1645738162.118554,16.29280459688446,0.2066450010242288,16.2430191
1645738167.1223316,16.376215161942852,0.20382461230074608,16.3300266
1645738172.159507,16.4601016541952,0.21179564648036375,16.4349231
1645738177.1341376,16.543117990159402,0.20647842471114042,16.5132579
1645738182.1346931,16.626476337575326,0.20235172724564515,16.5947151
1645738187.1416996,16.709886966212004,0.19788792630610774,16.6759796
1645738192.148438,16.793356619341584,0.19102708349701403,16.7536869
1645738197.1492589,16.87671990996938,0.1809255971861765,16.826826
1645738202.153497,16.9600897292926,0.17844041459530566,16.9143695
1645738207.1662157,17.04359574920278,0.16974627047516302,16.9910316
1645738212.1697776,17.127044385734607,0.1593238336357886,17.0658702
1645738217.1791494,17.21056387232086,0.15967768731148924,17.160202
1645738222.1931498,17.294134769900054,0.1569092138109026,17.2475757
1645738227.1997511,17.377522720956215,0.15366519618720087,17.3333168
1645738232.1992018,17.460883730712943,0.1491104982375438,17.4164543
1645738237.2131484,17.544462897443186,0.15680935746489122,17.5202827
1645738242.226203,17.62800239529551,0.1503625379227181,17.597124
1645738247.2396975,17.711527941687315,0.14915647208557087,17.6837997
1645738252.2492678,17.794986921611837,0.15404367996212498,17.7800254
