t,i,x,y,r,theta,xK,tc,therm,trueGateDC,trueGateI,x2,y2,r2,theta2
1682483389.9067595, -3.2, 2.489421e-06, -8.878449e-07, 1.969709e-06, 340.3714, 0, 0, 0, +3.466741E+01, -3.308363E-10, -0.00415996, -5.43597e-05, -0.00716785, -179.256
1682483396.3827527, 3.2, -5.553321e-06, -8.878449e-07, 6.28644e-06, 181.6196, 0, 0, 0, +3.466741E+01, -3.308363E-10, -0.00416091, -5.43597e-05, -0.00716689, -179.256
1682483402.8613527, -3.2, -1.166371e-06, -1.618676e-06, 1.995127e-06, 243.8864, 0, 0, 0, +3.466741E+01, -3.308363E-10, -0.00416377, -5.43597e-05, -0.00716403, -179.256
1682483409.3384745, 3.2, -7.746796e-06, -8.878449e-07, 7.914098e-06, 181.1611, 0, 0, 0, +3.466741E+01, -3.308363E-10, -0.00416473, -5.43597e-05, -0.00716308, -179.256
1682483415.8216205, -3.2, -1.166371e-06, -1.618676e-06, 9.358699e-07, 243.8864, 0, 0, 0, +3.466741E+01, -3.308363E-10, -0.00416759, -5.43597e-05, -0.00716022, -179.256
1682483422.3304226, 3.2, -8.477954e-06, -8.878449e-07, 6.346884e-06, 187.2126, 0, 0, 0, +3.466741E+01, -3.308363E-10, -0.00416854, -5.43597e-05, -0.00715831, -179.256
1682483428.8286908, -3.2, -5.553321e-06, -1.570137e-07, 4.824718e-06, 181.865, 0, 0, 0, +3.466741E+01, -3.308363E-10, -0.00417331, -5.43597e-05, -0.00715449, -179.256
1682483451.514436, 3.2, -3.359846e-06, -1.618676e-06, 3.475174e-06, 211.6237, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00407794, -5.3406e-05, -0.00724986, -179.25
1682483458.0067177, -3.2, 2.489421e-06, -1.570137e-07, 2.969399e-06, 356.391, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00408176, -5.3406e-05, -0.00724605, -179.25
1682483464.459713, 3.2, -6.284479e-06, -8.878449e-07, 6.346884e-06, 196.2503, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00408271, -5.3406e-05, -0.00724509, -179.25
1682483470.9806738, -3.2, -1.897529e-06, -1.618676e-06, 1.676163e-06, 254.9508, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00408652, -5.3406e-05, -0.00724128, -179.25
1682483477.4569178, 3.2, -7.015637e-06, -8.878449e-07, 6.489591e-06, 194.4436, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00408652, -5.3406e-05, -0.00724033, -179.25
1682483483.9490423, -3.2, -1.897529e-06, -1.618676e-06, 3.087088e-06, 211.6237, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00408939, -5.3406e-05, -0.00723842, -179.25
1682483490.44943, 3.2, -7.746796e-06, -1.618676e-06, 8.524316e-06, 190.8093, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00409129, -5.3406e-05, -0.00723651, -179.25
1682483496.941342, -3.2, -3.359846e-06, -8.878449e-07, 3.087088e-06, 198.6625, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.0040932, -5.3406e-05, -0.00723365, -179.25
1682483503.4160757, 3.2, -9.209113e-06, -8.878449e-07, 1.140367e-05, 180.905, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00409511, -5.3406e-05, -0.00723174, -179.256
1682483509.890122, -3.2, -4.822163e-06, -8.878449e-07, 4.186238e-06, 190.4323, 0, 0, 0, +3.200397E+01, +5.840860E-10, -0.00409797, -5.3406e-05, -0.00722983, -179.256
1682483532.5235436, 3.2, -5.553321e-06, -8.878449e-07, 5.623846e-06, 194.4436, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00400451, -5.3406e-05, -0.00732234, -179.244
1682483538.9983144, -3.2, 1.027104e-06, -8.878449e-07, 2.389895e-06, 317.367, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00400737, -5.3406e-05, -0.00732043, -179.244
1682483545.478854, 3.2, -7.746796e-06, -1.570137e-07, 8.631097e-06, 192.9922, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00400928, -5.3406e-05, -0.00731853, -179.244
1682483551.9575963, -3.2, 2.959457e-07, -1.618676e-06, 1.357649e-06, 333.3157, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00401118, -5.3406e-05, -0.00731662, -179.244
1682483558.4545646, 3.2, -5.553321e-06, -1.618676e-06, 5.623846e-06, 189.0834, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00401214, -5.3406e-05, -0.00731567, -179.25
1682483564.963328, -3.2, 1.027104e-06, -8.878449e-07, 2.389895e-06, 356.391, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00401405, -5.3406e-05, -0.00731376, -179.25
1682483571.4454727, 3.2, -1.067143e-05, -1.618676e-06, 9.350287e-06, 181.061, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00401595, -5.3406e-05, -0.0073109, -179.25
1682483577.924889, -3.2, -4.352126e-07, -1.618676e-06, 3.087088e-06, 205.0747, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00401881, -5.3406e-05, -0.00730899, -179.25
1682483584.3920476, 3.2, -9.209113e-06, -8.878449e-07, 9.251812e-06, 180.9768, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00402072, -5.3406e-05, -0.00730708, -179.25
1682483590.8411329, -3.2, -1.897529e-06, -8.878449e-07, 3.087088e-06, 205.0747, 0, 0, 0, +2.933943E+01, -8.903448E-10, -0.00402263, -5.3406e-05, -0.00730518, -179.25
1682483613.5194325, 3.2, -4.822163e-06, -1.618676e-06, 5.364087e-06, 214.9647, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00393394, -5.24523e-05, -0.00739387, -179.244
1682483619.9960032, -3.2, 3.951737e-06, -8.878449e-07, 3.340718e-06, 344.5876, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00393584, -5.24523e-05, -0.00739101, -179.244
1682483626.5031533, 3.2, -5.553321e-06, -1.570137e-07, 4.903215e-06, 189.0834, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.0039368, -5.24523e-05, -0.00739101, -179.244
1682483632.990738, -3.2, 3.220579e-06, -8.878449e-07, 4.270403e-06, 326.9672, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00393966, -5.24523e-05, -0.00738814, -179.244
1682483639.4704125, 3.2, -4.822163e-06, -1.618676e-06, 5.784418e-06, 190.4323, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00394157, -5.24523e-05, -0.00738624, -179.244
1682483645.944359, -3.2, 1.758262e-06, -8.878449e-07, 3.350182e-07, 280.3611, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00394252, -5.24523e-05, -0.00738528, -179.244
1682483652.4342434, 3.2, -4.091004e-06, -8.878449e-07, 4.903215e-06, 187.2126, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00394347, -5.24523e-05, -0.00738433, -179.244
1682483658.8941002, -3.2, 1.027104e-06, -8.878449e-07, 9.887764e-07, 333.2083, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00394538, -5.24523e-05, -0.00738242, -179.244
1682483665.368673, 3.2, -6.284479e-06, -1.618676e-06, 8.631097e-06, 191.802, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.00394729, -5.24523e-05, -0.00738052, -179.244
1682483671.8602915, -3.2, 2.959457e-07, -8.878449e-07, 1.676163e-06, 354.897, 0, 0, 0, +2.667189E+01, -8.301124E-10, -0.0039492, -5.24523e-05, -0.00737765, -179.244
1682483694.52025, 3.2, -3.359846e-06, -2.349507e-06, 2.774575e-06, 205.7234, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00386526, -5.14986e-05, -0.00746253, -179.238
1682483700.9692125, -3.2, 1.758262e-06, -8.878449e-07, 3.423069e-06, 326.9672, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00386526, -5.14986e-05, -0.00746158, -179.238
1682483707.4597795, 3.2, -3.359846e-06, -8.878449e-07, 3.729434e-06, 221.7902, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00386716, -5.14986e-05, -0.00746062, -179.238
1682483713.9461834, -3.2, 1.027104e-06, -1.618676e-06, 2.494367e-06, 326.9672, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00386812, -5.14986e-05, -0.00745967, -179.238
1682483720.4295108, 3.2, -7.015637e-06, -1.618676e-06, 6.489591e-06, 188.0413, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00387098, -5.14986e-05, -0.00745681, -179.238
1682483726.9008873, -3.2, -4.352126e-07, -8.878449e-07, 1.465841e-06, 234.2246, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00387384, -5.14986e-05, -0.00745395, -179.238
1682483733.3657124, 3.2, -7.746796e-06, -8.878449e-07, 7.797506e-06, 186.5381, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00387479, -5.14986e-05, -0.00745299, -179.238
1682483739.8254273, -3.2, -1.166371e-06, -1.618676e-06, 9.887764e-07, 243.5987, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.0038767, -5.14986e-05, -0.00745109, -179.238
1682483746.2973003, 3.2, -7.015637e-06, -8.878449e-07, 6.489591e-06, 190.4323, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.0038767, -5.14986e-05, -0.00745109, -179.238
1682483752.773021, -3.2, 2.959457e-07, -2.349507e-06, 9.358699e-07, 280.3611, 0, 0, 0, +2.400430E+01, -1.645284E-10, -0.00387861, -5.24523e-05, -0.00744918, -179.232
1682483775.4352531, 3.2, -1.897529e-06, -1.618676e-06, 4.399594e-06, 201.5871, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.0037985, -5.14986e-05, -0.00752929, -179.238
1682483781.9026344, -3.2, -1.897529e-06, -1.618676e-06, 3.087088e-06, 205.7234, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00380231, -5.14986e-05, -0.00752547, -179.238
1682483788.402602, 3.2, -9.209113e-06, -1.618676e-06, 8.631097e-06, 190.8093, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00380327, -5.14986e-05, -0.00752357, -179.238
1682483794.875221, -3.2, -2.628688e-06, -2.349507e-06, 3.729434e-06, 214.9647, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00380613, -5.14986e-05, -0.00752166, -179.238
1682483801.3607035, 3.2, -9.940271e-06, -1.570137e-07, 1.021416e-05, 192.4166, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00380804, -5.14986e-05, -0.00751975, -179.238
1682483807.8587255, -3.2, -4.822163e-06, -8.878449e-07, 4.71768e-06, 192.2447, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00380899, -5.14986e-05, -0.0075188, -179.226
1682483814.3401096, 3.2, -8.477954e-06, -1.618676e-06, 9.251812e-06, 189.969, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00380994, -5.14986e-05, -0.00751784, -179.238
1682483820.8415477, -3.2, -2.628688e-06, -8.878449e-07, 3.729434e-06, 214.9647, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.0038109, -5.14986e-05, -0.00751689, -179.238
1682483827.3315, 3.2, -9.209113e-06, -1.618676e-06, 7.914098e-06, 191.802, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00381185, -5.14986e-05, -0.00751594, -179.238
1682483833.8252878, -3.2, -4.091004e-06, -8.878449e-07, 5.784418e-06, 190.4323, 0, 0, 0, +2.133620E+01, +1.128466E-10, -0.00381471, -5.14986e-05, -0.00751308, -179.238
1682483856.4862044, 3.2, -3.359846e-06, -1.570137e-07, 4.099848e-06, 205.7234, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00373746, -4.95913e-05, -0.00759032, -179.244
1682483862.9966648, -3.2, 1.758262e-06, -1.618676e-06, 1.645508e-06, 317.367, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00373937, -5.0545e-05, -0.00758842, -179.232
1682483869.4719496, 3.2, -3.359846e-06, -8.878449e-07, 4.903215e-06, 214.9647, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00373937, -5.0545e-05, -0.00758842, -179.232
1682483875.9697623, -3.2, 1.758262e-06, -1.618676e-06, 2.389895e-06, 308.9439, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00374128, -5.0545e-05, -0.00758556, -179.232
1682483882.4644523, 3.2, -4.091004e-06, -1.618676e-06, 3.729434e-06, 190.4323, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00374128, -5.0545e-05, -0.00758556, -179.232
1682483888.9451315, -3.2, -4.352126e-07, -1.618676e-06, 2.62309e-06, 243.5987, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00374414, -5.0545e-05, -0.00758365, -179.232
1682483895.4401436, 3.2, -4.091004e-06, -1.618676e-06, 5.784418e-06, 205.7234, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00374414, -5.0545e-05, -0.00758365, -179.232
1682483901.9244287, -3.2, 1.758262e-06, -1.618676e-06, 3.986516e-06, 326.9672, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00374605, -5.0545e-05, -0.00758174, -179.232
1682483908.3764153, 3.2, -4.822163e-06, -2.349507e-06, 6.029888e-06, 190.4323, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00374795, -5.0545e-05, -0.00757983, -179.238
1682483914.8488863, -3.2, -4.352126e-07, -1.618676e-06, 1.676163e-06, 254.9508, 0, 0, 0, +1.866735E+01, +8.593751E-11, -0.00374986, -5.0545e-05, -0.00757793, -179.238
1682483937.4972339, 3.2, -2.628688e-06, -2.349507e-06, 3.475174e-06, 205.7234, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00367452, -4.95913e-05, -0.00765327, -179.232
1682483943.997323, -3.2, 2.489421e-06, -1.618676e-06, 1.917043e-06, 319.1594, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00367738, -4.95913e-05, -0.00765136, -179.232
1682483950.4764686, 3.2, -4.822163e-06, -2.349507e-06, 3.729434e-06, 194.8022, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00367738, -4.95913e-05, -0.00765041, -179.232
1682483956.9657555, -3.2, 2.959457e-07, -1.618676e-06, 2.62309e-06, 254.9508, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00367929, -4.95913e-05, -0.0076485, -179.232
1682483963.4603996, 3.2, -6.284479e-06, -8.878449e-07, 6.709311e-06, 188.0413, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.0036812, -4.95913e-05, -0.00764754, -179.232
1682483969.9448113, -3.2, 2.959457e-07, -1.618676e-06, 3.110931e-06, 277.1792, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00368215, -4.95913e-05, -0.00764564, -179.232
1682483976.429504, 3.2, -5.553321e-06, -2.349507e-06, 5.784418e-06, 190.4323, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00368311, -4.95913e-05, -0.00764564, -179.232
1682483982.9127822, -3.2, 2.959457e-07, -1.618676e-06, 1.645508e-06, 254.9508, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00368597, -4.95913e-05, -0.00764278, -179.232
1682483989.3995097, 3.2, -7.746796e-06, -1.618676e-06, 7.19995e-06, 187.2126, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00368597, -4.95913e-05, -0.00764278, -179.232
1682483995.90117, -3.2, -1.897529e-06, -3.080338e-06, 3.020066e-06, 220.4657, 0, 0, 0, +1.600092E+01, +2.479986E-10, -0.00368787, -4.95913e-05, -0.00763991, -179.232
1682484018.5563831, 3.2, -1.166371e-06, -1.618676e-06, 5.364087e-06, 189.0834, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00361539, -4.95913e-05, -0.00771335, -179.226
1682484025.040683, -3.2, 1.027104e-06, -2.349507e-06, 2.368073e-06, 302.3965, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00361635, -4.95913e-05, -0.00771239, -179.226
1682484031.5296955, 3.2, -6.284479e-06, -1.618676e-06, 3.475174e-06, 190.4323, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.0036173, -4.95913e-05, -0.00771049, -179.226
1682484037.9998724, -3.2, 1.027104e-06, -1.618676e-06, 1.917043e-06, 293.6129, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00361921, -4.95913e-05, -0.00770858, -179.232
1682484044.5106695, 3.2, -6.284479e-06, -1.618676e-06, 5.086587e-06, 189.0834, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00361921, -4.95913e-05, -0.00770953, -179.232
1682484051.009149, -3.2, -4.352126e-07, -1.618676e-06, 1.645508e-06, 280.3611, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00362112, -4.95913e-05, -0.00770763, -179.232
1682484057.5103562, 3.2, -6.284479e-06, -1.618676e-06, 6.709311e-06, 206.1118, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00362112, -4.95913e-05, -0.00770763, -179.232
1682484064.0143557, -3.2, -1.166371e-06, -1.618676e-06, 1.676163e-06, 254.9508, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00362398, -4.95913e-05, -0.00770381, -179.232
1682484070.493471, 3.2, -7.746796e-06, -2.349507e-06, 8.797493e-06, 190.8093, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00362398, -4.95913e-05, -0.00770381, -179.232
1682484077.002785, -3.2, -1.166371e-06, -2.349507e-06, 1.995127e-06, 243.8864, 0, 0, 0, +1.333444E+01, -1.566524E-10, -0.00362684, -4.95913e-05, -0.00770095, -179.232
1682484099.6858208, 3.2, -4.091004e-06, -1.618676e-06, 3.087088e-06, 194.8022, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00355913, -4.86376e-05, -0.00776961, -179.226
1682484106.169888, -3.2, 2.489421e-06, -1.618676e-06, 3.423069e-06, 306.8095, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00356008, -4.86376e-05, -0.00776771, -179.226
1682484112.6805422, 3.2, -6.284479e-06, -1.618676e-06, 6.709311e-06, 194.4436, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00356103, -4.86376e-05, -0.00776771, -179.226
1682484119.164312, -3.2, -4.352126e-07, -1.618676e-06, 1.465841e-06, 259.5057, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00356294, -4.86376e-05, -0.0077658, -179.226
1682484125.6723285, 3.2, -7.015637e-06, -2.349507e-06, 8.631097e-06, 190.8093, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.0035639, -4.86376e-05, -0.00776389, -179.226
1682484132.1897004, -3.2, -4.352126e-07, -2.349507e-06, 2.62309e-06, 254.9508, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00356676, -4.86376e-05, -0.00776103, -179.226
1682484138.6798646, 3.2, -8.477954e-06, -1.618676e-06, 7.071593e-06, 196.8719, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00356771, -4.86376e-05, -0.00776103, -179.226
1682484145.1839924, -3.2, -4.352126e-07, -2.349507e-06, 3.087088e-06, 201.5871, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00357057, -4.86376e-05, -0.00775722, -179.232
1682484151.6864297, 3.2, -1.067143e-05, -1.618676e-06, 9.504101e-06, 188.6251, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00357248, -4.86376e-05, -0.00775626, -179.232
1682484158.176442, -3.2, -3.359846e-06, -2.349507e-06, 4.099848e-06, 192.2447, 0, 0, 0, +1.066771E+01, +8.693332E-10, -0.00357343, -4.86376e-05, -0.00775436, -179.232
1682484180.8180966, 3.2, -4.822163e-06, -8.878449e-07, 4.903215e-06, 222.5149, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00350668, -4.76839e-05, -0.00782114, -179.226
1682484187.2932987, -3.2, 1.758262e-06, -2.349507e-06, 2.564201e-06, 302.3965, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00350763, -4.76839e-05, -0.00782114, -179.226
1682484193.78522, 3.2, -4.822163e-06, -1.618676e-06, 5.784418e-06, 205.9768, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00350858, -4.76839e-05, -0.00781924, -179.226
1682484200.2644796, -3.2, 2.959457e-07, -1.618676e-06, 2.389895e-06, 280.3611, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00351049, -4.76839e-05, -0.00781733, -179.226
1682484206.7513027, 3.2, -5.553321e-06, -1.618676e-06, 7.19995e-06, 186.5381, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.0035124, -4.76839e-05, -0.00781637, -179.226
1682484213.2569492, -3.2, -4.352126e-07, -1.618676e-06, 2.494139e-06, 231.0747, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.0035143, -4.76839e-05, -0.00781447, -179.226
1682484219.7659473, 3.2, -7.015637e-06, -1.618676e-06, 7.19995e-06, 186.5381, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00351526, -4.76839e-05, -0.00781351, -179.226
1682484226.2509828, -3.2, -2.628688e-06, -1.618676e-06, 3.293768e-06, 205.0747, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00351621, -4.76839e-05, -0.00781158, -179.226
1682484232.7394488, 3.2, -9.209113e-06, -3.080338e-06, 9.350287e-06, 189.2489, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00351717, -4.86376e-05, -0.00781062, -179.22
1682484239.2313554, -3.2, -1.897529e-06, -1.618676e-06, 4.099848e-06, 205.7234, 0, 0, 0, +8.000793E+00, -5.701998E-10, -0.00352003, -4.76839e-05, -0.00780872, -179.232
1682484261.8900785, 3.2, -3.359846e-06, -1.618676e-06, 4.099848e-06, 214.9647, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00345518, -4.67303e-05, -0.00787359, -179.226
1682484268.3866832, -3.2, 1.758262e-06, -1.618676e-06, 1.917043e-06, 302.3965, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00345708, -4.76839e-05, -0.00787169, -179.214
1682484274.8882723, 3.2, -5.553321e-06, -1.618676e-06, 4.399594e-06, 205.7234, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00345708, -4.76839e-05, -0.00787169, -179.214
1682484281.3929858, -3.2, 2.959457e-07, -2.349507e-06, 2.368073e-06, 277.1792, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00345995, -4.76839e-05, -0.00786883, -179.214
1682484287.8903022, 3.2, -3.359846e-06, -1.618676e-06, 5.086587e-06, 202.9323, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00345995, -4.76839e-05, -0.00786787, -179.214
1682484294.403566, -3.2, -1.166371e-06, -1.618676e-06, 2.368073e-06, 319.1594, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.0034609, -4.76839e-05, -0.00786692, -179.214
1682484300.8835313, 3.2, -6.284479e-06, -1.618676e-06, 5.086587e-06, 198.5556, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00346185, -4.76839e-05, -0.00786597, -179.214
1682484307.355923, -3.2, -4.352126e-07, -1.618676e-06, 1.917043e-06, 293.6129, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00346281, -4.76839e-05, -0.00786501, -179.214
1682484313.8051283, 3.2, -4.822163e-06, -1.618676e-06, 5.086587e-06, 205.9768, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00346471, -4.76839e-05, -0.0078631, -179.214
1682484320.2995107, -3.2, -4.352126e-07, -1.618676e-06, 2.62309e-06, 234.2246, 0, 0, 0, +5.334258E+00, +4.842742E-10, -0.00346662, -4.76839e-05, -0.00786215, -179.214
1682484342.9593172, 3.2, -2.628688e-06, -3.080338e-06, 3.525646e-06, 201.5871, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00340463, -4.67303e-05, -0.00792414, -179.226
1682484349.4400396, -3.2, 1.027104e-06, -1.618676e-06, 2.368073e-06, 277.1792, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00340654, -4.67303e-05, -0.00792223, -179.214
1682484355.9385276, 3.2, -4.091004e-06, -1.618676e-06, 5.121015e-06, 211.6237, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00340559, -4.67303e-05, -0.00792223, -179.214
1682484362.443151, -3.2, 2.489421e-06, -2.349507e-06, 3.423069e-06, 333.3561, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00340654, -4.67303e-05, -0.00792223, -179.214
1682484368.952546, 3.2, -1.897529e-06, -2.349507e-06, 4.099848e-06, 194.8022, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00340845, -4.67303e-05, -0.00792032, -179.214
1682484375.421439, -3.2, 1.758262e-06, -1.618676e-06, 1.676163e-06, 293.6129, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00341131, -4.67303e-05, -0.00791746, -179.214
1682484381.8908727, 3.2, -4.091004e-06, -1.618676e-06, 4.71768e-06, 209.8692, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00341131, -4.67303e-05, -0.00791651, -179.214
1682484388.3784235, -3.2, 1.027104e-06, -2.349507e-06, 1.917043e-06, 306.8095, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00341322, -4.67303e-05, -0.0079146, -179.214
1682484394.8369417, 3.2, -6.284479e-06, -1.618676e-06, 6.029888e-06, 194.4436, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00341417, -4.67303e-05, -0.00791365, -179.214
1682484401.332907, -3.2, 2.959457e-07, -1.618676e-06, 2.368073e-06, 243.8864, 0, 0, 0, +2.667285E+00, +7.456920E-10, -0.00341608, -4.67303e-05, -0.00791174, -179.214
1682484423.9474304, 3.2, -2.628688e-06, -2.349507e-06, 4.71768e-06, 209.8692, 0, 0, 0, +4.279696E-05, +6.806654E-10, -0.00335599, -4.57766e-05, -0.00797182, -179.226
1682484430.400178, -3.2, 2.489421e-06, -2.349507e-06, 2.969399e-06, 326.9672, 0, 0, 0, +4.279696E-05, +6.806654E-10, -0.0033579, -4.57766e-05, -0.00797087, -179.226
1682484436.8569098, 3.2, -3.359846e-06, -1.618676e-06, 3.525646e-06, 216.9781, 0, 0, 0, +4.279696E-05, +6.806654E-10, -0.0033579, -4.57766e-05, -0.00796992, -179.226
1682484443.3136885, -3.2, 1.027104e-06, -2.349507e-06, 1.917043e-06, 306.8095, 0, 0, 0, +4.279696E-05, +6.806654E-10, -0.00335981, -4.67303e-05, -0.00796896, -179.214
1682484449.780394, 3.2, -4.091004e-06, -2.349507e-06, 5.364087e-06, 192.2447, 0, 0, 0, +4.279696E-05, +6.806654E-10, -0.00336076, -4.67303e-05, -0.00796705, -179.214
1682484456.2490964, -3.2, -4.352126e-07, -1.618676e-06, 3.110931e-06, 280.3611, 0, 0, 0, +4.279696E-05, +6.806654E-10, -0.00336267, -4.67303e-05, -0.00796515, -179.214
1682484462.6998441, 3.2, -5.553321e-06, -2.349507e-06, 6.998797e-06, 198.5155, 0, 0, 0, +4.279696E-05, +6.806654E-10, -0.00336458, -4.67303e-05, -0.00796324, -179.214
