t,i,temp_desired,temp_tc
1681550718.3280244,18,2,22.2883777
1681550719.3213658,18,2,22.2857189
1681550720.307557,18,2,22.2903652
1681550721.2874491,18,2,22.2929039
1681550722.26385,18,2,22.2953338
1681550723.2502747,18,2,22.2991619
1681550724.2302139,18,2,22.2924633
1681550725.2259045,18,2,22.2881584
1681550726.213124,18,2,22.2990493
1681550727.1995628,18,2,22.2961864
1681550728.171452,18,2,22.2928161
1681550729.1558611,18,2,22.2877559
1681550730.132533,18,2,22.3009548
1681550731.119053,18,2,22.2983875
1681550732.0969577,18,2,22.3048973
1681550733.0718975,18,2,22.3014774
1681550734.0481493,18,2,22.2964897
1681550735.0247424,18,2,22.3074626
1681550736.014573,18,2,22.301527
1681550737.0043676,18,2,22.2910785
1681550738.0002441,18,2,22.2915611
1681550738.9847538,18,2,22.2966518
1681550739.9902818,18,2,22.2964839
1681550740.970435,18,2,22.3082599
1681550741.9364066,18,2,22.2953357
1681550742.9168043,18,2,22.2990417
1681550743.900673,18,2,22.3007068
1681550744.8928554,18,2,22.2973823
1681550745.876917,18,2,22.3012123
1681550746.8526464,18,2,22.2891597
1681550747.841902,18,2,22.291748
1681550748.81879,18,2,22.2934017
1681550749.8020744,18,2,22.2915763
1681550750.7851086,18,2,22.2975711
1681550751.761428,18,2,22.2926959
1681550752.7346916,18,2,22.2961883
1681550753.7244635,18,2,22.2947406
1681550754.729568,18,2,22.292097
1681550755.7172256,18,2,22.2921428
1681550756.697411,18,2,22.291542
1681550757.6636965,18,2,22.2962799
1681550758.6535797,18,2,22.2960453
1681550759.646849,18,2,22.2988376
1681550760.6332693,18,2,22.3078784
1681550761.6229446,18,2,22.3067893
1681550762.599671,18,2,22.3060951
1681550763.5758934,18,2,22.303215
1681550764.5618,18,2,22.306322
1681550765.542345,18,2,22.312004
1681550766.533937,18,2,22.3167018
1681550767.5251968,18,2,22.3137931
1681550768.5116363,18,2,22.3092079
1681550769.4938464,18,2,22.3030242
1681550770.4577467,18,2,22.301836
1681550771.449823,18,2,22.3083915
1681550772.4442775,18,2,22.3098392
1681550773.4220774,18,2,22.3090648
1681550774.4145355,18,2,22.3114433
1681550775.3931286,18,2,22.3002796
1681550776.370111,18,2,22.3018627
1681550777.348967,18,2,22.3067169
1681550778.3364415,18,2,22.3059062
1681550779.32297,18,2,22.3006381
1681550780.298694,18,2,22.29323
1681550781.2859747,18,2,22.2950572
1681550782.2813318,18,2,22.296482
1681550783.254341,18,2,22.2928695
1681550784.2385461,18,2,22.3024463
1681550785.2351613,18,2,22.2962913
1681550786.2248116,18,2,22.2993869
1681550787.2029483,18,2,22.2984714
1681550788.1844828,18,2,22.2907123
1681550789.1642392,18,2,22.2933864
1681550790.1470106,18,2,22.3035659
1681550791.1274335,18,2,22.3068771
1681550792.1164212,18,2,22.2980995
1681550793.1035855,18,2,22.3092975
1681550794.091862,18,2,22.312046
1681550795.0831997,18,2,22.3029155
1681550796.062453,18,2,22.3015632
1681550797.0329742,18,2,22.3058357
1681550798.0192823,18,2,22.320856
1681550799.0058224,18,2,22.3151111
1681550799.99587,18,2,22.3115024
1681550800.9838595,18,2,22.3110942
1681550801.9652188,18,2,22.299118
1681550802.9451628,18,2,22.3200588
1681550803.921416,18,2,22.3146934
1681550804.9072554,18,2,22.3152408
1681550805.8976774,18,2,22.3198776
1681550806.8840396,18,2,22.313446
1681550807.8675063,18,2,22.3239421
1681550808.8565888,18,2,22.3231716
1681550809.8434625,18,2,22.314619
1681550810.8301818,18,2,22.3272819
1681550811.7992716,18,2,22.3116016
1681550812.7965307,18,2,22.3183536
1681550813.7864187,18,2,22.314907
1681550814.775132,18,2,22.3189678
1681550815.7561495,18,2,22.3182582
1681550816.745536,18,2,22.3362903
1681550817.7222564,18,2,22.3194503
1681550818.701938,18,2,22.3160343
1681550819.6877105,18,2,22.3313179
1681550820.6749456,18,2,22.3365459
1681550821.6748672,18,2,22.3409976
1681550822.657537,18,2,22.3491897
1681550823.6343565,18,2,22.3408679
1681550824.606419,18,2,22.3450717
1681550825.5806253,18,2,22.3487167
1681550826.5569856,18,2,22.357109
1681550827.5469158,18,2,22.3557033
1681550828.5200944,18,2,22.3495922
1681550829.509009,18,2,22.3514537
1681550830.4763637,18,2,22.3681488
1681550831.4626794,18,2,22.3511581
1681550832.4516177,18,2,22.3622722
1681550833.4379187,18,2,22.3495903
1681550834.4156134,18,2,22.3528614
1681550835.4016645,18,2,22.3523483
1681550836.378504,18,2,22.3546295
1681550837.3649573,18,2,22.3466587
1681550838.3446589,18,2,22.3466911
1681550839.351074,18,2,22.3695735
1681550840.3275642,18,2,22.3626804
1681550841.3175187,18,2,22.3580017
1681550842.310807,18,2,22.3641853
1681550843.3063903,18,2,22.3583545
1681550844.29723,18,2,22.3516235
1681550845.2735636,18,2,22.3560581
1681550846.2699084,18,2,22.3592128
1681550847.2597184,18,2,22.3581809
1681550848.2460294,18,2,22.3569831
1681550849.2360666,18,2,22.3662147
1681550850.2194414,18,2,22.3737773
1681550851.194877,18,2,22.3772468
1681550852.174338,18,2,22.3653411
1681550853.141965,18,2,22.3780136
1681550854.1234791,18,2,22.3800048
1681550855.1079617,18,2,22.3688831
1681550856.0913892,18,2,22.371767
1681550857.0812356,18,2,22.363903
1681550858.0476644,18,2,22.3676967
1681550859.0241435,18,2,22.3615341
1681550860.010587,18,2,22.3595409
1681550860.9904294,18,2,22.366146
1681550861.9768586,18,2,22.3659229
1681550862.9634302,18,2,22.3731803
1681550863.9498415,18,2,22.3810043
1681550864.9296105,18,2,22.3737735
1681550865.9163327,18,2,22.3810901
1681550866.9160256,18,2,22.3820381
1681550867.912569,18,2,22.3683567
1681550868.8988776,18,2,22.3766498
1681550869.8833177,18,2,22.3721027
1681550870.8619475,18,2,22.3725128
1681550871.848187,18,2,22.367691
1681550872.8249915,18,2,22.3771972
1681550873.8146505,18,2,22.3936595
1681550874.8004854,18,2,22.39361
1681550875.7809298,18,2,22.4014167
1681550876.7608385,18,2,22.3983726
1681550877.74044,18,2,22.3969421
1681550878.7069666,18,2,22.41086
1681550879.678171,18,2,22.4017181
1681550880.6532524,18,2,22.4008731
1681550881.689408,18,2,22.4082603
1681550882.669589,18,2,22.4099235
1681550883.6527333,18,2,22.4019336
1681550884.6380405,18,2,22.3994617
1681550885.619122,18,2,22.4015617
1681550886.5956326,18,2,22.3991107
1681550887.5853102,18,2,22.3983669
1681550888.571289,18,2,22.39962
1681550889.5483146,18,2,22.4099025
1681550890.5247824,18,2,22.4030952
1681550891.511174,18,2,22.4109668
1681550892.5012069,18,2,22.4056301
1681550893.4867895,18,2,22.4091014
1681550894.4890337,18,2,22.4176673
1681550895.4837737,18,2,22.4249496
1681550896.470199,18,2,22.4062099
1681550897.447887,18,2,22.4160232
1681550898.433355,18,2,22.4189395
1681550899.4098315,18,2,22.4289741
1681550900.3917782,18,2,22.4313526
1681550901.3761694,18,2,22.4331951
1681550902.362221,18,2,22.4303703
1681550903.34219,18,2,22.4264106
1681550904.3156757,18,2,22.443592
1681550905.2939444,18,2,22.4397277
1681550906.281468,18,2,22.4362144
1681550907.2745883,18,2,22.4355468
1681550908.2547264,18,2,22.4324951
1681550909.254559,18,2,22.4352912
1681550910.2508898,18,2,22.4467563
1681550911.2449596,18,2,22.4434452
1681550912.2235358,18,2,22.4519252
1681550913.2002397,18,2,22.4613227
1681550914.1667333,18,2,22.4595642
1681550915.1462684,18,2,22.4545516
1681550916.143097,18,2,22.4531097
1681550917.1328704,18,2,22.4489631
1681550918.110896,18,2,22.4459018
1681550919.0925493,18,2,22.4488334
1681550920.0790422,18,2,22.4470901
1681550921.0685377,18,2,22.4360542
1681550922.045196,18,2,22.4347286
1681550923.0350904,18,2,22.4394989
1681550924.0314615,18,2,22.4413509
1681550925.0209653,18,2,22.4437789
1681550925.9945378,18,2,22.4451007
1681550926.9811118,18,2,22.4517154
1681550927.9606113,18,2,22.4633483
1681550928.9474323,18,2,22.4596138
1681550929.9369562,18,2,22.4534626
1681550930.9200878,18,2,22.4669685
1681550931.9079535,18,2,22.4629688
1681550932.8929389,18,2,22.4586944
1681550933.8725069,18,2,22.4709625
1681550934.8396072,18,2,22.4755115
1681550935.8245802,18,2,22.4742069
1681550936.8243701,18,2,22.4763221
1681550937.8016424,18,2,22.477169
1681550938.7839186,18,2,22.4698047
1681550939.7716186,18,2,22.4673633
1681550940.7515342,18,2,22.4708862
1681550941.7213905,18,2,22.4762096
1681550942.7079656,18,2,22.4620342
1681550943.7044683,18,2,22.483221
1681550944.6838243,18,2,22.4905281
1681550945.6673298,18,2,22.4839515
1681550946.6536913,18,2,22.4873065
1681550947.6335757,18,2,22.4866676
1681550948.6203082,18,2,22.4894866
1681550949.6021914,18,2,22.4928932
1681550950.5863912,18,2,22.4915332
1681550951.563123,18,2,22.4843444
1681550952.556006,18,2,22.4933204
1681550953.5432456,18,2,22.4802703
1681550954.5272374,18,2,22.4871921
1681550955.5122805,18,2,22.4829616
1681550956.4886642,18,2,22.4843425
1681550957.474403,18,2,22.4851398
1681550958.454879,18,2,22.4885787
1681550959.42797,18,2,22.4868736
1681550960.4044187,18,2,22.4909191
1681550961.3841374,18,2,22.4974899
1681550962.3507566,18,2,22.5004196
1681550963.3371935,18,2,22.4930076
1681550964.3271506,18,2,22.4989414
1681550965.313506,18,2,22.4954357
1681550966.3290937,18,2,22.4951534
1681550967.3057983,18,2,22.5032863
1681550968.2728872,18,2,22.5027713
1681550969.2627642,18,2,22.5106582
1681550970.2486038,18,2,22.5002727
1681550971.2258546,18,2,22.4983406
1681550972.205518,18,2,22.4963073
1681550973.1985984,18,2,22.4894714
1681550974.1751437,18,2,22.498476
1681550975.155018,18,2,22.503458
1681550976.131385,18,2,22.5054836
1681550977.1113641,18,2,22.5003376
1681550978.0877385,18,2,22.5075492
1681550979.1028628,18,2,22.514429
1681550980.0928404,18,2,22.5157699
1681550981.0667996,18,2,22.5160312
1681550982.0535939,18,2,22.5148048
1681550983.0336149,18,2,22.5155849
1681550984.0098588,18,2,22.5181274
1681550984.9963012,18,2,22.5181827
1681550985.9755147,18,2,22.51375
1681550986.970298,18,2,22.5191421
1681550987.9625409,18,2,22.5201091
1681550988.9557104,18,2,22.5224075
1681550989.9421713,18,2,22.5144786
1681550990.9222453,18,2,22.5160903
1681550991.9082606,18,2,22.5169429
1681550992.894682,18,2,22.5239372
1681550993.8710907,18,2,22.5327262
1681550994.8603144,18,2,22.5304088
1681550995.844343,18,2,22.5294609
1681550996.8242717,18,2,22.5464687
1681550997.810543,18,2,22.5363063
1681550998.7969518,18,2,22.5345001
1681550999.777073,18,2,22.5359363
1681551000.7601101,18,2,22.5454368
1681551001.7458587,18,2,22.5446472
1681551002.7288454,18,2,22.5362472
1681551003.7027342,18,2,22.5356273
1681551004.6786082,18,2,22.5436935
1681551005.6692874,18,2,22.5494422
1681551006.643937,18,2,22.5477371
1681551007.6270628,18,2,22.5505123
1681551008.6350346,18,2,22.5564441
1681551009.6175795,18,2,22.5608768
1681551010.604837,18,2,22.5493297
1681551011.5912051,18,2,22.5492
1681551012.587519,18,2,22.5485229
1681551013.576819,18,2,22.5521526
1681551014.567277,18,2,22.5581111
1681551015.5496747,18,2,22.5624694
1681551016.526968,18,2,22.5649414
1681551017.5030906,18,2,22.5608043
1681551018.4958062,18,2,22.5590114
1681551019.4852147,18,2,22.5589046
1681551020.4761326,18,2,22.5597896
1681551021.4860225,18,2,22.5553016
1681551022.46856,18,2,22.5536785
1681551023.5047536,18,2,22.5552711
1681551024.484642,18,2,22.563589
1681551025.4618952,18,2,22.5602493
1681551026.4516609,18,2,22.5660533
1681551027.4381745,18,2,22.5607299
1681551028.414576,18,2,22.5621089
1681551029.3974607,18,2,22.5532436
1681551030.3777287,18,2,22.5641632
1681551031.3544264,18,2,22.5677566
1681551032.3338678,18,2,22.5746517
1681551033.320401,18,2,22.5740375
1681551034.3168075,18,2,22.5790023
1681551035.2959373,18,2,22.5855503
1681551036.2692115,18,2,22.5826873
1681551037.2563052,18,2,22.5819435
1681551038.256259,18,2,22.5797119
1681551039.2422779,18,2,22.5791168
1681551040.2393854,18,2,22.5820884
1681551041.2287722,18,2,22.562437
1681551042.2154067,18,2,22.5779666
1681551043.2152863,18,2,22.586708
1681551044.203424,18,2,22.5799636
1681551045.1817298,18,2,22.5755901
1681551046.1611845,18,2,22.5774059
1681551047.1412508,18,2,22.5850372
1681551048.1307673,18,2,22.5897483
1681551049.1272998,18,2,22.5872325
1681551050.1233573,18,2,22.5886211
1681551051.1108706,18,2,22.5865612
1681551052.0974097,18,2,22.5830059
1681551053.0830445,18,2,22.5851688
1681551054.0630507,18,2,22.5691738
1681551055.0495212,18,2,22.5827026
1681551056.0360944,18,2,22.5780849
1681551057.0256796,18,2,22.5792541
1681551058.0190346,18,2,22.5866775
1681551059.0061822,18,2,22.596939
1681551059.991819,18,2,22.6000938
1681551060.9620006,18,2,22.5914173
1681551061.951474,18,2,22.6030063
1681551062.947964,18,2,22.5938491
1681551063.924526,18,2,22.5970191
1681551064.9035783,18,2,22.5984687
1681551065.8878026,18,2,22.6025543
1681551066.8637052,18,2,22.6011734
1681551067.8537438,18,2,22.609333
1681551068.8405523,18,2,22.607975
1681551069.826026,18,2,22.6125965
1681551070.806564,18,2,22.6047439
1681551071.799587,18,2,22.6044979
1681551072.7858007,18,2,22.6129741
1681551073.7658274,18,2,22.6088943
1681551074.735821,18,2,22.6063022
1681551075.7226317,18,2,22.6197624
1681551076.708817,18,2,22.6141681
1681551077.695071,18,2,22.6142597
1681551078.6716063,18,2,22.6144828
1681551079.6571565,18,2,22.6189517
1681551080.6346936,18,2,22.6211585
1681551081.6244004,18,2,22.6183452
1681551082.6208034,18,2,22.6152706
1681551083.617415,18,2,22.6170463
1681551084.5972354,18,2,22.6146411
1681551085.5801175,18,2,22.6189994
1681551086.559982,18,2,22.6199893
1681551087.5358653,18,2,22.6296539
1681551088.512896,18,2,22.6329364
1681551089.5052557,18,2,22.6384067
1681551090.489553,18,2,22.6297683
1681551091.4758825,18,2,22.628086
1681551092.4490607,18,2,22.6292343
1681551093.4321225,18,2,22.6256122
1681551094.4052126,18,2,22.624813
1681551095.4252362,18,2,22.6269035
1681551096.401348,18,2,22.6323661
1681551097.3913553,18,2,22.647665
1681551098.3777652,18,2,22.6337947
1681551099.361194,18,2,22.6437397
1681551100.34764,18,2,22.634365
1681551101.3171973,18,2,22.6457729
1681551102.2936268,18,2,22.6424598
1681551103.290097,18,2,22.6434154
1681551104.2798955,18,2,22.6374702
1681551105.2559726,18,2,22.6386928
1681551106.2329936,18,2,22.6463909
1681551107.209372,18,2,22.6565685
1681551108.1820948,18,2,22.6484336
1681551109.1735115,18,2,22.6448764
1681551110.1644108,18,2,22.6419982
1681551111.1419456,18,2,22.6590671
1681551112.1285417,18,2,22.6499938
1681551113.1216702,18,2,22.6483612
1681551114.1079416,18,2,22.6334037
1681551115.087606,18,2,22.6453952
1681551116.0644991,18,2,22.6559562
1681551117.0443056,18,2,22.6465454
1681551118.030509,18,2,22.64402
1681551119.0169547,18,2,22.6403465
1681551120.0102918,18,2,22.6415767
1681551121.0058565,18,2,22.6588439
1681551121.9862187,18,2,22.6517124
1681551122.9730437,18,2,22.6593608
1681551123.9528165,18,2,22.6651172
1681551124.93896,18,2,22.6579113
1681551125.9289887,18,2,22.6517639
1681551126.9022925,18,2,22.6539039
1681551127.8787122,18,2,22.6620178
1681551128.8579352,18,2,22.6618289
1681551129.8476992,18,2,22.6757793
1681551130.8312342,18,2,22.6663875
1681551131.811267,18,2,22.6706504
1681551132.7969623,18,2,22.6757907
1681551133.7709522,18,2,22.6659965
1681551134.7729084,18,2,22.6658287
1681551135.767547,18,2,22.6619815
1681551136.7471821,18,2,22.6696186
1681551137.7235787,18,2,22.6742744
1681551138.7034245,18,2,22.6730594
1681551139.6897483,18,2,22.6737995
1681551140.675998,18,2,22.6677742
1681551141.665255,18,2,22.6805191
1681551142.6391242,18,2,22.6874732
1681551143.6257224,18,2,22.6751289
1681551144.6114066,18,2,22.6826343
1681551145.601942,18,2,22.6773376
1681551146.5943851,18,2,22.6813316
1681551147.584437,18,2,22.6866931
1681551148.5619247,18,2,22.6985301
1681551149.5369682,18,2,22.6941204
1681551150.5069642,18,2,22.6936702
1681551151.5041099,18,2,22.6923828
1681551152.4936883,18,2,22.7007617
1681551153.4802697,18,2,22.7016868
1681551154.469223,18,2,22.7053241
1681551155.4535296,18,2,22.7106494
1681551156.4398143,18,2,22.7108268
1681551157.426492,18,2,22.7177677
1681551158.416155,18,2,22.7113208
1681551159.3927345,18,2,22.7077484
1681551160.3818986,18,2,22.6980457
1681551161.365767,18,2,22.7088432
1681551162.3420737,18,2,22.7053794
1681551163.3219185,18,2,22.7005386
1681551164.2986944,18,2,22.7089385
1681551165.2846167,18,2,22.7010192
1681551166.2646284,18,2,22.7080211
1681551167.2510383,18,2,22.7157325
1681551168.2343798,18,2,22.7083206
1681551169.223422,18,2,22.7116718
1681551170.220614,18,2,22.7213058
1681551171.1969411,18,2,22.7250137
1681551172.1834078,18,2,22.7225799
1681551173.1732569,18,2,22.729906
1681551174.1498897,18,2,22.7216472
1681551175.1261764,18,2,22.7185363
1681551176.1127796,18,2,22.7203121
1681551177.0993721,18,2,22.7137432
1681551178.078955,18,2,22.7183952
1681551179.0656157,18,2,22.7150287
1681551180.0450811,18,2,22.7209072
1681551181.0315251,18,2,22.7275581
1681551182.0083356,18,2,22.7293968
1681551182.97072,18,2,22.7326316
1681551183.9511812,18,2,22.7356948
1681551184.9375052,18,2,22.7435855
1681551185.9276154,18,2,22.7434463
1681551186.9140918,18,2,22.7408084
1681551187.9038851,18,2,22.7471637
1681551188.8925052,18,2,22.7464656
1681551189.8633888,18,2,22.7545852
1681551190.8598633,18,2,22.7516937
1681551191.8415382,18,2,22.7556324
1681551192.826167,18,2,22.7475337
1681551193.800642,18,2,22.7530899
1681551194.7859268,18,2,22.7600574
1681551195.7653792,18,2,22.7631416
1681551196.7549348,18,2,22.7593498
1681551197.7419195,18,2,22.7461051
1681551198.7315955,18,2,22.7533626
1681551199.7180152,18,2,22.761383
1681551200.7046719,18,2,22.7519683
1681551201.6842778,18,2,22.754343
1681551202.6774247,18,2,22.7683963
1681551203.6671195,18,2,22.7652206
1681551204.6394794,18,2,22.771038
1681551205.6151452,18,2,22.7884922
1681551206.5968902,18,2,22.7786846
1681551207.5866187,18,2,22.785305
1681551208.5709114,18,2,22.7898464
1681551209.5520105,18,2,22.7926349
1681551210.5226302,18,2,22.7958087
1681551211.5020885,18,2,22.7975635
1681551212.4885702,18,2,22.789566
1681551213.4718077,18,2,22.7879562
1681551214.4615629,18,2,22.7845134
1681551215.4548237,18,2,22.7861518
1681551216.4342933,18,2,22.7780933
1681551217.4251752,18,2,22.7891273
1681551218.4111297,18,2,22.7869796
1681551219.396966,18,2,22.7865066
1681551220.3804386,18,2,22.7911224
1681551221.3567898,18,2,22.8040847
1681551222.3510568,18,2,22.8080005
1681551223.3270576,18,2,22.8054084
1681551224.307013,18,2,22.7973346
1681551225.2933617,18,2,22.7950267
1681551226.2731862,18,2,22.7975254
1681551227.259547,18,2,22.7968521
1681551228.2458947,18,2,22.7926216
1681551229.2344477,18,2,22.8002262
1681551230.2193875,18,2,22.809061
1681551231.204714,18,2,22.7975025
1681551232.1757596,18,2,22.8045444
1681551233.1716142,18,2,22.8020648
1681551234.1514049,18,2,22.8002357
1681551235.127982,18,2,22.8101215
1681551236.1162367,18,2,22.8082466
1681551237.0977604,18,2,22.8188285
1681551238.0875626,18,2,22.8206977
1681551239.0738027,18,2,22.8282527
1681551240.0638225,18,2,22.8298645
1681551241.0401814,18,2,22.8260536
1681551242.0269556,18,2,22.8332843
1681551243.008709,18,2,22.8264751
1681551243.9995806,18,2,22.8202056
1681551244.9857354,18,2,22.8263626
1681551245.9660287,18,2,22.8309288
1681551246.9516516,18,2,22.83111
1681551247.9287148,18,2,22.8223686
1681551248.9086468,18,2,22.8270912
1681551249.893078,18,2,22.8185005
1681551250.8776503,18,2,22.8293228
1681551251.8583748,18,2,22.8309326
1681551252.8247294,18,2,22.8417301
1681551253.8110135,18,2,22.8482704
1681551254.7909772,18,2,22.8523273
1681551255.7771933,18,2,22.850439
1681551256.7631123,18,2,22.8558502
1681551257.7405255,18,2,22.8671646
1681551258.7268605,18,2,22.8734703
1681551259.706585,18,2,22.869564
1681551260.682848,18,2,22.8679046
