t,i,temp_desired,temp_tc,therm_res,therm_temp
1682635701.1014035,25,0.022110180046541555,24.9777145,1017.60779,19.164986902024737
1682635702.9573517,25,0.03265034443253048,24.9685783,1017.60083,19.16264919056368
1682635704.8001053,25,0.045632397071545754,24.9560642,1017.59998,19.16236369367242
1682635706.4748387,25,0.03697452751197427,24.96212,1017.59247,19.15984123974848
1682635708.286227,25,0.06065359766133244,24.9421291,1017.59027,19.159102303502703
1682635709.9759219,25,0.07188362736982994,24.929924,1017.58954,19.15885711085347
1682635711.6787784,25,0.05584949019375554,24.9423294,1017.58197,19.156314491745515
1682635713.446825,25,0.07937673272923931,24.923315,1017.57605,19.154326070015145
1682635715.2747889,25,0.08030592636761916,24.9201297,1017.5733,19.153402392511623
1682635716.9527755,25,0.072857831831733,24.9262371,1017.56982,19.15223351891718
1682635718.6241193,25,0.06791388281983797,24.9313316,1017.57294,19.15328147464162
1682635720.4488213,25,0.06714693532010421,24.9326686,1017.57233,19.153076585982124
1682635722.1418111,25,0.06375092203787329,24.9357872,1017.57196,19.152952309225903
1682635723.8187554,25,0.058273546947313,24.9409599,1017.55627,19.14768228324446
1682635725.6493783,25,0.05894256586433227,24.9410457,1017.56158,19.149465833642168
1682635727.320352,25,0.07191435059806559,24.9297714,1017.56329,19.150040196388673
1682635729.0188563,25,0.05268591125572122,24.9450511,1017.5575,19.148095422430405
1682635730.8733568,25,0.0489182264120273,24.9503669,1017.57159,19.1528280324482
1682635732.5632463,25,0.05245697974158725,24.9479045,1017.56885,19.151907711858573
1682635734.2546196,25,0.03711378588491997,24.9609375,1017.56085,19.14922063771011
1682635736.1623821,25,0.032318156453383845,24.9668998,1017.57257,19.153157197920777
1682635737.8570166,25,0.03352012652582242,24.9665336,1017.57446,19.153792016621388
1682635739.553528,25,0.016269449442133915,24.9815292,1017.57703,19.154655234802686
1682635741.3715699,25,0.014323016445895422,24.9851741,1017.58105,19.156005480620898
1682635743.0859993,25,0.01865348022104756,24.9818325,1017.59668,19.16125529290371
1682635744.7640204,25,0.004830291387580462,24.9934349,1017.59442,19.16049620533205
1682635746.4348598,25,0.004259071072935357,24.9954433,1017.58527,19.157422900122796
1682635748.253473,25,0.003993974346122996,24.9959373,1017.59076,19.159266884823122
1682635749.964587,25,0.008683378301323513,24.9919033,1017.59729,19.161460179235185
1682635751.646271,25,0.012139484232316986,24.9883823,1017.5932,19.16008643206241
1682635753.4274554,25,0.010430200112224989,24.9894237,1017.60095,19.16268949599804
1682635755.1170301,25,2.5761483269671473e-05,24.9986019,1017.59442,19.16049620533205
1682635756.8153536,25,0.016479893071072987,24.9854507,1017.599,19.162034532410235
1682635758.7213774,25,0.02790439653728542,24.9736442,1017.5954,19.16082536729772
1682635760.4060028,25,0.04063701215504167,24.9611911,1017.60059,19.162568579688234
1682635762.0941117,25,0.04250315509476346,24.9579734,1017.59247,19.15984123974848
1682635763.9271243,25,0.0494592013129203,24.951435,1017.58185,19.15627418595415
1682635765.6102092,25,0.041366811124415225,24.9576969,1017.57886,19.15526989925788
1682635767.2997117,25,0.04261850835803388,24.9574222,1017.57788,19.1549407347515
1682635769.0932128,25,0.0473729288258122,24.9532127,1017.5675,19.151454268799654
1682635770.949104,25,0.06192127525535008,24.9398727,1017.56427,19.150369363136164
1682635772.6669574,25,0.05929491355438013,24.9405994,1017.57281,19.153237809850317
1682635774.397628,25,0.06091028121000272,24.9392814,1017.55164,19.14612713117395
1682635776.129715,25,0.07722149826996927,24.924858,1017.55933,19.148710092487775
1682635777.822707,25,0.08154871156771985,24.9192714,1017.55566,19.147477392991025
1682635779.4947937,25,0.08307017535888836,24.9172344,1017.5434,19.14335942241739
1682635781.3137383,25,0.08935263496962723,24.9114456,1017.54364,19.143440035444208
1682635783.021697,25,0.0862030017615953,24.913496,1017.54639,19.144363725732777
1682635784.719644,25,0.07420616893546336,24.9242324,1017.54315,19.14327545050468
1682635786.547565,25,0.08648930700220334,24.9148006,1017.5351,19.140571549682065
1682635788.2273333,25,0.07517948062202645,24.9235172,1017.54279,19.143154530933312
1682635789.9348168,25,0.05607045226068437,24.9413166,1017.53668,19.141102253998696
1682635791.8216212,25,0.053910633862470955,24.9455318,1017.54846,19.14505901182265
1682635793.516377,25,0.04609645331744087,24.9528236,1017.54376,19.143480341954362
1682635795.1979332,25,0.033834867575729885,24.9644432,1017.55737,19.148051757324414
1682635797.9238832,25,0.028920386471638672,24.9705238,1017.55127,19.1460028532178
1682635799.615105,25,0.0265184811004825,24.9730968,1017.56183,19.14954980483251
1682635801.3134036,25,0.020258966239867896,24.978897,1017.5752,19.154040569822506
1682635803.2511,25,0.023262682206064002,24.9769859,1017.56512,19.15065486478515
1682635804.9408123,25,0.015086899289147747,24.9838905,1017.57983,19.155595704794493
1682635806.6502507,25,0.000371685797565731,24.9976291,1017.57495,19.153956599155954
1682635808.4602368,25,0.0009362445118424557,24.9988899,1017.58197,19.156314491745515
1682635810.2546763,25,0.009403354757919556,24.9916095,1017.58905,19.158692529439406
1682635811.9443502,25,0,24.9992694,1017.59406,19.16037528865384
1682635813.7429516,25,0.021112659877866844,24.9813766,1017.59564,19.16090597836849
1682635815.5786452,25,0.018996371444196223,24.9810485,1017.59863,19.161910257200645
1682635817.3033116,25,0.028149215590590335,24.9730186,1017.59503,19.16070109187935
1682635818.9768918,25,0.0329903481042272,24.9677848,1017.59961,19.162239418519693
1682635820.8027277,25,0.02172755218816858,24.9770107,1017.59418,19.160415594215483
1682635822.497277,25,0.03726373847074832,24.9645786,1017.5932,19.16008643206241
1682635824.1894903,25,0.050251003554410666,24.951662,1017.5943,19.16045589977485
1682635825.9118614,25,0.05883862025602521,24.9424953,1017.59503,19.16070109187935
1682635827.751364,25,0.06561179587862587,24.9353561,1017.59589,19.160989948224238
1682635829.424022,25,0.05805311830144415,24.9410896,1017.58081,19.15592486900138
1682635831.2107494,25,0.05702663600445463,24.9427433,1017.58167,19.156213727262923
1682635832.870369,25,0.06617404070051136,24.9349956,1017.58392,19.15696946053845
1682635834.5702486,25,0.06446414263066141,24.9354667,1017.58319,19.156724267162616
1682635836.4863935,25,0.07803858578928775,24.9235267,1017.57404,19.153650945847296
1682635838.1993449,25,0.06393846880103457,24.9344692,1017.57886,19.15526989925788
1682635839.9074996,25,0.0640828506165575,24.9357318,1017.57764,19.154860123012725
1682635841.6653974,25,0.06434651121177833,24.9356632,1017.57593,19.154285764112444
1682635843.3753498,25,0.05241145860244646,24.946062,1017.56958,19.15215290687522
1682635845.071369,25,0.06101398391063115,24.9398918,1017.57764,19.154860123012725
1682635846.8094866,25,0.05297467060512068,24.9461269,1017.57355,19.153486363242738
1682635848.6439025,25,0.03332138448197034,24.9642238,1017.5849,19.15729862411694
1682635850.325377,25,0.03154239724881146,24.9679069,1017.58307,19.156683961394254
1682635852.006741,25,0.03283546421801846,24.9672603,1017.59076,19.159266884823122
1682635853.82683,25,0.024116283995671232,24.9748382,1017.58942,19.158816805204584
1682635855.510963,25,0.028383036137476888,24.9720325,1017.59369,19.160251013157772
1682635857.180324,25,0.017655947009587288,24.9810028,1017.59198,19.159676658559363
1682635859.0919812,25,0.020080290241345163,24.9800453,1017.59851,19.16186995172277
1682635860.7998278,25,0.022723877392839084,24.9776306,1017.59393,19.160331624292784
1682635862.4766097,25,0.03144211363634988,24.969738,1017.59369,19.160251013157772
1682635864.3341455,25,0.03826231333333301,24.9626789,1017.59467,19.16058017523554
1682635865.9988854,25,0.030366501932346263,24.9687213,1017.5932,19.16008643206241
1682635867.7186549,25,0.03391560221057856,24.9664192,1017.59949,19.162199113060048
1682635869.5749545,25,0.0364544401290692,24.9638862,1017.60657,19.164577131311653
1682635871.2944913,25,0.042375311634759834,24.9584197,1017.59589,19.160989948224238
1682635872.982474,25,0.03652829680097878,24.96282,1017.6012,19.162773465645554
1682635874.7888944,25,0.05964476169990285,24.9430789,1017.60297,19.16336797047073
1682635876.5085952,25,0.060390388656184284,24.9400501,1017.59589,19.160989948224238
1682635878.2065108,25,0.056883882750481306,24.9427204,1017.59985,19.16232002943193
1682635879.885535,25,0.061173165995307276,24.9393291,1017.6012,19.162773465645554
1682635881.7425358,25,0.05520712651961117,24.9441452,1017.59613,19.161070559276453
1682635883.4555366,25,0.06441176112728751,24.9366836,1017.59912,19.162074837878997
1682635885.16701,25,0.0665410240838134,24.9338684,1017.59851,19.16186995172277
1682635886.906642,25,0.06765495501728234,24.932537,1017.60461,19.16391881066129
1682635888.579601,25,0.07048865562200432,24.9299049,1017.59576,19.160946283900405
1682635890.294716,25,0.06577589976724721,24.9336757,1017.58905,19.158692529439406
1682635892.2407422,25,0.07219656233227398,24.9284744,1017.5954,19.16082536729772
1682635894.0626998,25,0.05892558100931382,24.9395694,1017.59766,19.161584454522362
1682635895.7392578,25,0.06269149408571648,24.9376049,1017.60236,19.163163084682363
1682635897.6344845,25,0.052384178908684104,24.946455,1017.60168,19.16293468734165
1682635899.3374174,25,0.03937766506163423,24.9588088,1017.61407,19.167096209872845
1682635901.1153567,25,0.03630519682901439,24.9630889,1017.62347,19.170253442553314
1682635902.863464,25,0.02399626288942364,24.9744014,1017.61835,19.16853376008728
1682635904.5599525,25,0.015240632938452884,24.9834232,1017.61676,19.16799971723529
1682635906.2610786,25,0.03619728250149773,24.9663143,1017.63562,19.174334313211755
1682635907.9598074,25,0.018040320213576922,24.9799404,1017.62915,19.172161210481796
1682635909.7905295,25,0.007562144685312705,24.9909458,1017.62457,19.170622905046958
1682635911.4800599,25,0.006025730568738116,24.9935836,1017.63916,19.175523303273113
1682635913.1744266,25,0.012795869887412829,24.9880275,1017.64203,19.176487257050663
1682635914.9383543,25,0.019406014835754735,24.9815158,1017.6405,19.175973372444943
1682635916.7590597,25,0.014223416114766694,24.98526,1017.64215,19.176527561710245
1682635918.4489212,25,0.022043623664004686,24.9788913,1017.65082,19.179439567383074
1682635920.211765,25,0.019815309286507557,24.9800243,1017.65094,19.179479871877174
1682635922.0630484,25,0.024446235449117143,24.9760837,1017.65497,19.18083342982782
1682635923.7725518,25,0.03349906706172098,24.9677371,1017.64581,19.177756852739154
1682635925.6176653,25,0.04371174093603146,24.9576454,1017.64703,19.17816661594893
1682635927.3070898,25,0.040970675118491645,24.9588508,1017.65228,19.17992993857503
1682635928.9812915,25,0.029366489354084892,24.9691009,1017.65521,19.1809140386577
1682635930.8980744,25,0.035649984851612464,24.9648971,1017.64014,19.17585245836669
1682635932.6110046,25,0.03772531936621469,24.9626102,1017.64105,19.176158102247353
1682635934.3039782,25,0.052108516265438026,24.9497756,1017.63098,19.17277585998734
1682635936.0770025,25,0.053551604532546405,24.9468612,1017.62817,19.171832053700196
1682635937.9100292,25,0.060926980306355315,24.94001,1017.6261,19.17113679347275
1682635939.6229622,25,0.0661334174520934,24.9346466,1017.62976,19.172366093708728
1682635941.3085225,25,0.06554180390994988,24.9344825,1017.63354,19.17363569666636
1682635943.0790596,25,0.06561545297450283,24.9343967,1017.62201,19.169763064768905
1682635944.7836554,25,0.05073377956544931,24.9473628,1017.61554,19.167589948237463
1682635946.5059988,25,0.06659661239206356,24.9351615,1017.61737,19.168204601646853
1682635948.2650194,25,0.052441814285715385,24.9460086,1017.61261,19.166605829937392
1682635949.9677975,25,0.055152878802114474,24.9449958,1017.60779,19.164986902024737
1682635951.6605153,25,0.06353205204495352,24.9375686,1017.60925,19.16547728306311
1682635953.5185695,25,0.06402668000000157,24.936161,1017.60803,19.16506751262934
1682635955.2185898,25,0.053229253672864345,24.9454021,1017.62225,19.16984367483865
1682635956.898175,25,0.057712141315909224,24.9426898,1017.6203,19.16918871776094
1682635958.8188765,25,0.050546698584118456,24.9486694,1017.61615,19.167794832765566
1682635960.6456072,25,0.052570806783370165,24.9475784,1017.617,19.168080327502526
1682635962.3887446,25,0.03826365714285578,24.9599666,1017.60681,19.164657741962156
1682635964.2768316,25,0.04381712380949199,24.9566249,1017.61212,19.16644125029512
1682635966.0145252,25,0.025365486743344552,24.9723663,1017.61627,19.167835137911826
1682635967.7025166,25,0.011291941731071287,24.9865989,1017.62286,19.170048558725117
1682635969.4706798,25,0.01349470815401979,24.9865169,1017.62335,19.170213137542586
1682635971.2835588,25,0.007583640618161064,24.9917011,1017.6272,19.171506255513027
1682635972.9865253,25,0,25.0045986,1017.63367,19.173679360220298
1682635974.6974182,25,0.011578405820589447,24.9904766,1017.62866,19.17199663210977
1682635976.367504,25,0.016493523803941708,24.9844131,1017.6394,19.17560391269775
1682635978.0755794,25,0.005116044744737008,24.9935436,1017.62421,19.170501990069898
1682635979.7802682,25,0.03354667745159702,24.9699211,1017.63794,19.175113538558488
1682635981.5799396,25,0.02585743238731761,24.973627,1017.63379,19.1737196650369
1682635983.2678237,25,0.031650490876838154,24.9690303,1017.63623,19.174539195819946
1682635984.9726424,25,0.027054608667842064,24.9724483,1017.63281,19.17339050896801
1682635986.8738105,25,0.042569857672052326,24.9591846,1017.62286,19.170048558725117
1682635988.5781696,25,0.053930383246034566,24.9477348,1017.62915,19.172161210481796
1682635990.2783666,25,0.05891185417893744,24.941946,1017.62457,19.170622905046958
1682635992.1930916,25,0.06917323885691957,24.9321155,1017.62445,19.170582600056846
1682635993.8861668,25,0.07481935168795203,24.9260616,1017.61847,19.16857406519209
1682635995.5822442,25,0.07858660526314903,24.922018,1017.62054,19.169269327894924
1682635997.3453472,25,0.07306768607015755,24.9263229,1017.60962,19.165601557656895
1682635999.180182,25,0.0683303423413489,24.9310264,1017.61261,19.166605829937392
1682636000.8761394,25,0.08290480886672537,24.9188785,1017.60437,19.163838199927994
1682636002.6497095,25,0.0705767213364664,24.9281253,1017.60388,19.163673619652876
1682636004.4787016,25,0.08271062077644281,24.9185924,1017.60876,19.165312703162904
1682636006.170138,25,0.07065684813271213,24.9279556,1017.60632,19.16449316187444
1682636007.8776834,25,0.07419017704051813,24.9260845,1017.60236,19.163163084682363
1682636009.7127247,25,0.05174283351416054,24.94561,1017.60791,19.165027207328123
1682636011.409181,25,0.04305240717262804,24.9554843,1017.59888,19.1619942269392
1682636013.1188617,25,0.03755283949961099,24.9615631,1017.61407,19.167096209872845
1682636014.981669,25,0.01427910161306063,24.9828586,1017.6131,19.166770409542014
1682636016.6846328,25,0.024749040281866516,24.9762248,1017.61835,19.16853376008728
1682636018.3557036,25,0.021037680497909703,24.978609,1017.62311,19.170132527514294
1682636020.3008063,25,0.013233869556280869,24.9858341,1017.62531,19.17087145243604
1682636021.9957302,25,0.01350017824540358,24.9864139,1017.62445,19.170582600056846
1682636023.666981,25,0.004544078588529767,24.9942798,1017.6355,19.174294008429552
1682636025.474825,25,0.01744619515858101,24.9839859,1017.63257,19.17330989929553
1682636027.259554,25,0.0010811381747573938,24.9970951,1017.6311,19.172816164854613
1682636028.9442272,25,0.024388836395722955,24.978384,1017.64014,19.17585245836669
1682636030.6727016,25,0.025668772425885417,24.9748458,1017.63818,19.17519414802903
1682636032.4634168,25,0.02424814335003109,24.9756412,1017.64655,19.178005397664677
1682636034.1606123,25,0.029149097298893048,24.9714641,1017.63965,19.175687880838673
1682636035.8611605,25,0.04783917768646366,24.9546318,1017.64038,19.175933067754436
1682636037.6573153,25,0.03874948916348037,24.9604358,1017.62866,19.17199663210977
1682636039.380268,25,0.029378891739239254,24.9693279,1017.64435,19.177266480066766
1682636041.0546033,25,0.0312218123222715,24.9688491,1017.63892,19.175442693839468
